"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","video-keyboard-response","24","638378","0.0-24.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","644950","0.0-25.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Intensity_Video","","6570","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","645953","0.0-26.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Browser_Check","","","","1440","900","true","chrome","118.0.0","false","Windows 10","true","59.96","false","false","","","","","","",""
"","html-keyboard-response","27","646727","0.0-27.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Instr_Reminder","","773","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","652174","0.0-28.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Intensity_Baseline","","5445","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","773279","0.0-29.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","780198","0.0-30.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Intensity_Video","","6918","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","782567","0.0-31.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Instr_StratDesc","","2368","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","786983","0.0-32.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Instr_StratDesc","","4415","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","798695","0.0-33.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Instr_StratDesc","","11712","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","809895","0.0-34.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Instr_StratDesc","","11199","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","817495","0.0-35.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Instr_StratDesc","","7598","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","829103","0.0-36.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Strategy_Choice","","11604","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","37","833231","0.0-38.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Strategy_Choice","","4127","","","","","","","","","","","","","components/screenshots/CNL1892.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","38","835135","0.0-40.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Strategy_Choice","","1903","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","image-button-response","39","835943","0.0-42.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Strategy_Choice","","807","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>""]","",""
"","survey-text","40","913672","0.0-44.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Misc_Examples","","77718","","","","","","","","","","","","","","{""Q0"":""look at situation in a different way"",""Q1"":""playing with your dog or child""}","","","","",""
"","html-keyboard-response","41","918904","0.0-45.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Instr_IndDiffs","","5231","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","42","971289","0.0-46.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Scale","","52375","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":5,""ERQ_03"":1,""ERQ_04"":1,""ERQ_05"":2,""ERQ_06"":2,""ERQ_07"":2,""ERQ_08"":2,""ERQ_09"":1,""ERQ_10"":3}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","43","1086516","0.0-47.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Scale","","115220","","","","","","","","","","","","","","{""DERS_01"":4,""DERS_02"":4,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":4,""DERS_07"":4,""DERS_08"":4,""DERS_09"":0,""DERS_10"":4,""DERS_11"":1,""DERS_12"":0,""DERS_13"":2,""DERS_14"":0,""DERS_15"":0,""DERS_16"":1,""DERS_17"":4,""DERS_18"":1,""DERS_19"":0,""DERS_20"":4,""DERS_21"":0,""DERS_22"":3,""DERS_23"":0,""DERS_24"":4,""DERS_25"":0,""DERS_26"":1,""DERS_27"":0,""DERS_28"":0,""DERS_29"":0,""DERS_30"":1,""DERS_31"":0,""DERS_32"":0,""DERS_33"":0,""DERS_34"":4,""DERS_35"":2,""DERS_36"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","44","1134449","0.0-48.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Scale","","47928","","","","","","","","","","","","","","{""IUS-SF_01"":0,""IUS-SF_02"":3,""IUS-SF_03"":3,""IUS-SF_04"":2,""IUS-SF_05"":3,""IUS-SF_06"":4,""IUS-SF_07"":2,""IUS-SF_08"":4,""IUS-SF_09"":1,""IUS-SF_10"":4,""IUS-SF_11"":3,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","45","1167526","0.0-49.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Demographics","","33022","","","","","","","","","","","","","","{""Age"":""61"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""Black or African American""],""Marital_Status"":[""Single""],""Edu_Num"":""30"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":"" $100,001 - $150,000""}","","","","","[]"
"","html-button-response","46","1170607","0.0-50.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Misc_Familiar_Any","","3080","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","47","1174576","0.0-52.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Misc_Horror_Enjoy","","3966","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","48","1179512","0.0-53.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Misc_Attention_Check","","4933","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","49","1184039","0.0-54.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Misc_Audio_Method","","4525","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","50","1188088","0.0-55.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Misc_Difficulties","","4046","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","51","1189855","0.0-56.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Misc_Questions","","1766","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","52","1193416","0.0-57.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","","","","","","Instr_Closure","","3560","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","53","1193422","0.0-58.0","650103aa888722d87b6524f2","652d46c8909a0ef52332ec58","6530aa624496d1fa31c81476","true","","","","","Fullscreen","","null","0:24:59","","","","","","","","","","","","","","","","","",""
