"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1280151","0.0-47.0","5dac4dad5e53cc001499f1f6","652d46c8909a0ef52332ec58","652e18b823d23c34ce1e7409","","","","","","Scale","","161963","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":4,""DERS_03"":0,""DERS_04"":1,""DERS_05"":1,""DERS_06"":3,""DERS_07"":3,""DERS_08"":3,""DERS_09"":1,""DERS_10"":2,""DERS_11"":2,""DERS_12"":2,""DERS_13"":2,""DERS_14"":0,""DERS_15"":1,""DERS_16"":1,""DERS_17"":2,""DERS_18"":1,""DERS_19"":1,""DERS_20"":2,""DERS_21"":1,""DERS_22"":3,""DERS_23"":2,""DERS_24"":3,""DERS_25"":2,""DERS_26"":2,""DERS_27"":1,""DERS_28"":1,""DERS_29"":3,""DERS_30"":1,""DERS_31"":1,""DERS_32"":0,""DERS_33"":1,""DERS_34"":2,""DERS_35"":1,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1329521","0.0-48.0","5dac4dad5e53cc001499f1f6","652d46c8909a0ef52332ec58","652e18b823d23c34ce1e7409","","","","","","Scale","","49366","","","","","","","","","","","","","","{""IUS-SF_01"":0,""IUS-SF_02"":3,""IUS-SF_03"":1,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":1,""IUS-SF_07"":1,""IUS-SF_08"":1,""IUS-SF_09"":1,""IUS-SF_10"":1,""IUS-SF_11"":2,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1373475","0.0-49.0","5dac4dad5e53cc001499f1f6","652d46c8909a0ef52332ec58","652e18b823d23c34ce1e7409","","","","","","Demographics","","43902","","","","","","","","","","","","","","{""Age"":""33"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""15"",""Edu_Cat"":""Vocational / technical / trade training"",""Income"":""Under $15,000""}","","","","","[]"
"","html-button-response","55","1421875","0.0-50.0","5dac4dad5e53cc001499f1f6","652d46c8909a0ef52332ec58","652e18b823d23c34ce1e7409","","","","","","Misc_Familiar_Any","","48398","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1426489","0.0-52.0","5dac4dad5e53cc001499f1f6","652d46c8909a0ef52332ec58","652e18b823d23c34ce1e7409","","","","","","Misc_Horror_Enjoy","","4613","","","","","","","","","","","","","","{""Horror_Enjoy"":5}","","","","[0]",""
"","survey-likert","57","1430926","0.0-53.0","5dac4dad5e53cc001499f1f6","652d46c8909a0ef52332ec58","652e18b823d23c34ce1e7409","","","","","","Misc_Attention_Check","","4433","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1434695","0.0-54.0","5dac4dad5e53cc001499f1f6","652d46c8909a0ef52332ec58","652e18b823d23c34ce1e7409","","","","","","Misc_Audio_Method","","3767","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","59","1442723","0.0-55.0","5dac4dad5e53cc001499f1f6","652d46c8909a0ef52332ec58","652e18b823d23c34ce1e7409","","","","","","Misc_Difficulties","","8026","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","60","1445969","0.0-56.0","5dac4dad5e53cc001499f1f6","652d46c8909a0ef52332ec58","652e18b823d23c34ce1e7409","","","","","","Misc_Questions","","3245","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","61","1447974","0.0-57.0","5dac4dad5e53cc001499f1f6","652d46c8909a0ef52332ec58","652e18b823d23c34ce1e7409","","","","","","Instr_Closure","","2004","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1447975","0.0-58.0","5dac4dad5e53cc001499f1f6","652d46c8909a0ef52332ec58","652e18b823d23c34ce1e7409","true","","","","","Fullscreen","","null","1:41:12","","","","","","","","","","","","","","","","","",""
