"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1103944","0.0-47.0","5c05a3a901dc6a0001f9524b","652d46c8909a0ef52332ec58","6530a5543dcdbaac1a9b6bb8","","","","","","Scale","","160476","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":2,""DERS_03"":1,""DERS_04"":0,""DERS_05"":1,""DERS_06"":2,""DERS_07"":4,""DERS_08"":4,""DERS_09"":0,""DERS_10"":4,""DERS_11"":1,""DERS_12"":1,""DERS_13"":2,""DERS_14"":0,""DERS_15"":0,""DERS_16"":1,""DERS_17"":2,""DERS_18"":2,""DERS_19"":1,""DERS_20"":3,""DERS_21"":1,""DERS_22"":4,""DERS_23"":2,""DERS_24"":3,""DERS_25"":1,""DERS_26"":1,""DERS_27"":1,""DERS_28"":0,""DERS_29"":2,""DERS_30"":1,""DERS_31"":0,""DERS_32"":0,""DERS_33"":2,""DERS_34"":0,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1146021","0.0-48.0","5c05a3a901dc6a0001f9524b","652d46c8909a0ef52332ec58","6530a5543dcdbaac1a9b6bb8","","","","","","Scale","","42073","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":3,""IUS-SF_03"":1,""IUS-SF_04"":4,""IUS-SF_05"":1,""IUS-SF_06"":1,""IUS-SF_07"":1,""IUS-SF_08"":4,""IUS-SF_09"":4,""IUS-SF_10"":0,""IUS-SF_11"":4,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1188163","0.0-49.0","5c05a3a901dc6a0001f9524b","652d46c8909a0ef52332ec58","6530a5543dcdbaac1a9b6bb8","","","","","","Demographics","","42091","","","","","","","","","","","","","","{""Age"":""29"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""18"",""Edu_Cat"":""Some graduate school"",""Income"":"" $100,001 - $150,000""}","","","","","[]"
"","html-button-response","55","1193059","0.0-50.0","5c05a3a901dc6a0001f9524b","652d46c8909a0ef52332ec58","6530a5543dcdbaac1a9b6bb8","","","","","","Misc_Familiar_Any","","4895","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1196587","0.0-52.0","5c05a3a901dc6a0001f9524b","652d46c8909a0ef52332ec58","6530a5543dcdbaac1a9b6bb8","","","","","","Misc_Horror_Enjoy","","3527","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","57","1200436","0.0-53.0","5c05a3a901dc6a0001f9524b","652d46c8909a0ef52332ec58","6530a5543dcdbaac1a9b6bb8","","","","","","Misc_Attention_Check","","3846","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1205403","0.0-54.0","5c05a3a901dc6a0001f9524b","652d46c8909a0ef52332ec58","6530a5543dcdbaac1a9b6bb8","","","","","","Misc_Audio_Method","","4965","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","59","1213179","0.0-55.0","5c05a3a901dc6a0001f9524b","652d46c8909a0ef52332ec58","6530a5543dcdbaac1a9b6bb8","","","","","","Misc_Difficulties","","7774","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","60","1215899","0.0-56.0","5c05a3a901dc6a0001f9524b","652d46c8909a0ef52332ec58","6530a5543dcdbaac1a9b6bb8","","","","","","Misc_Questions","","2719","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","61","1217464","0.0-57.0","5c05a3a901dc6a0001f9524b","652d46c8909a0ef52332ec58","6530a5543dcdbaac1a9b6bb8","","","","","","Instr_Closure","","1564","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1217470","0.0-58.0","5c05a3a901dc6a0001f9524b","652d46c8909a0ef52332ec58","6530a5543dcdbaac1a9b6bb8","true","","","","","Fullscreen","","null","0:1:35","","","","","","","","","","","","","","","","","",""
