"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","53","1238382","0.0-48.0","5f4d3551f958ee9c51b2d54a","65163c17fff417a93be28675","65282d2b226b24473567eecd","","","","","","Scale","","45071","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":2,""IUS-SF_03"":0,""IUS-SF_04"":2,""IUS-SF_05"":1,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":1,""IUS-SF_09"":0,""IUS-SF_10"":0,""IUS-SF_11"":1,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1256882","0.0-49.0","5f4d3551f958ee9c51b2d54a","65163c17fff417a93be28675","65282d2b226b24473567eecd","","","","","","Demographics","","18445","","","","","","","","","","","","","","{""Age"":""38"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""Hispanic or Latino""],""Marital_Status"":[""Single""],""Edu_Num"":""12"",""Edu_Cat"":""$25,001 - $35,000""}","","","","","[]"
"","html-button-response","55","1258741","0.0-50.0","5f4d3551f958ee9c51b2d54a","65163c17fff417a93be28675","65282d2b226b24473567eecd","","","","","","Misc_Familiar_Any","","1858","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1263476","0.0-52.0","5f4d3551f958ee9c51b2d54a","65163c17fff417a93be28675","65282d2b226b24473567eecd","","","","","","Misc_Horror_Enjoy","","4733","","","","","","","","","","","","","","{""Horror_Enjoy"":4}","","","","[0]",""
"","survey-likert","57","1267828","0.0-53.0","5f4d3551f958ee9c51b2d54a","65163c17fff417a93be28675","65282d2b226b24473567eecd","","","","","","Misc_Attention_Check","","4349","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1271000","0.0-54.0","5f4d3551f958ee9c51b2d54a","65163c17fff417a93be28675","65282d2b226b24473567eecd","","","","","","Misc_Audio_Method","","3169","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","59","1293789","0.0-55.0","5f4d3551f958ee9c51b2d54a","65163c17fff417a93be28675","65282d2b226b24473567eecd","","","","","","Misc_Difficulties","","22785","","","","","","","","","","","","","","{""Q0"":""You should say in the survey description that it only works with certain browsers.""}","","","","",""
"","survey-text","60","1296856","0.0-56.0","5f4d3551f958ee9c51b2d54a","65163c17fff417a93be28675","65282d2b226b24473567eecd","","","","","","Misc_Questions","","3063","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","61","1298925","0.0-57.0","5f4d3551f958ee9c51b2d54a","65163c17fff417a93be28675","65282d2b226b24473567eecd","","","","","","Instr_Closure","","2066","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1298927","0.0-58.0","5f4d3551f958ee9c51b2d54a","65163c17fff417a93be28675","65282d2b226b24473567eecd","true","","","","","Fullscreen","","null","11:57:40","","","","","","","","","","","","","","","","","",""
