"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-slider-response","15","362222","0.0-15.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Intensity_Video","","7303","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","363204","0.0-16.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Browser_Check","","","","1536","864","true","chrome","117.0.0","false","Windows 10","true","61.27","false","true","","","","","","",""
"","html-keyboard-response","17","364351","0.0-17.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Instr_Reminder","","1146","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","367588","0.0-18.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Intensity_Baseline","","3235","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","31","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","488733","0.0-19.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","20","493015","0.0-20.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Intensity_Video","","4281","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","40","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","494039","0.0-21.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Browser_Check","","","","1536","864","true","chrome","117.0.0","false","Windows 10","true","59.68","false","true","","","","","","",""
"","html-keyboard-response","22","495404","0.0-22.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Instr_Reminder","","1365","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","499541","0.0-23.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Intensity_Baseline","","4135","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","58","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","620311","0.0-24.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","624422","0.0-25.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Intensity_Video","","4110","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","33","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","625415","0.0-26.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Browser_Check","","","","1536","864","true","chrome","117.0.0","false","Windows 10","true","60.58","false","true","","","","","","",""
"","html-keyboard-response","27","626627","0.0-27.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Instr_Reminder","","1211","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","629956","0.0-28.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Intensity_Baseline","","3327","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","59","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","750669","0.0-29.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","30","754379","0.0-30.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Intensity_Video","","3709","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","61","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","755736","0.0-31.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Instr_StratDesc","","1355","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","757884","0.0-32.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Instr_StratDesc","","2147","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","761438","0.0-33.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Instr_StratDesc","","3553","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","838840","0.0-34.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Instr_StratDesc","","77398","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","867991","0.0-35.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Instr_StratDesc","","29150","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","875245","0.0-36.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Strategy_Choice","","7252","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","37","881585","0.0-37.0-0.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","6336","","","","","","","","","","","","","components/screenshots/ARF1665.png","34","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","884823","0.0-37.0-1.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","3222","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","888602","0.0-37.0-2.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","3767","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","890640","0.0-38.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Strategy_Choice","","2034","","","","","","","","","","","","","components/screenshots/FGV3524.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","41","892391","0.0-40.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Strategy_Choice","","1717","","","","","","","","","","","","","components/screenshots/HIU8424.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","42","897052","0.0-42.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Strategy_Choice","","4659","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","survey-text","43","967566","0.0-44.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Misc_Examples","","70502","","","","","","","","","","","","","","{""Q0"":""Thinking of something funny to avoid being afraid"",""Q1"":""Closing one of your eyes ""}","","","","",""
"","html-keyboard-response","44","970692","0.0-45.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Instr_IndDiffs","","3124","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","45","1124390","0.0-46.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Scale","","153686","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":5,""ERQ_03"":5,""ERQ_04"":4,""ERQ_05"":5,""ERQ_06"":4,""ERQ_07"":5,""ERQ_08"":4,""ERQ_09"":5,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","46","1330000","0.0-47.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Scale","","205592","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":4,""DERS_03"":2,""DERS_04"":0,""DERS_05"":0,""DERS_06"":2,""DERS_07"":2,""DERS_08"":3,""DERS_09"":0,""DERS_10"":2,""DERS_11"":0,""DERS_12"":0,""DERS_13"":2,""DERS_14"":1,""DERS_15"":1,""DERS_16"":2,""DERS_17"":2,""DERS_18"":3,""DERS_19"":2,""DERS_20"":2,""DERS_21"":0,""DERS_22"":1,""DERS_23"":0,""DERS_24"":0,""DERS_25"":0,""DERS_26"":2,""DERS_27"":2,""DERS_28"":1,""DERS_29"":0,""DERS_30"":0,""DERS_31"":1,""DERS_32"":2,""DERS_33"":2,""DERS_34"":1,""DERS_35"":2,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","47","1365806","0.0-48.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Scale","","35798","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":1,""IUS-SF_03"":2,""IUS-SF_04"":1,""IUS-SF_05"":2,""IUS-SF_06"":3,""IUS-SF_07"":1,""IUS-SF_08"":2,""IUS-SF_09"":1,""IUS-SF_10"":2,""IUS-SF_11"":2,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","48","1671105","0.0-49.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Demographics","","305165","","","","","","","","","","","","","","{""Age"":""50"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Black or African American""],""Marital_Status"":[""Single""],""Edu_Num"":""16"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":"" $100,001 - $150,000""}","","","","","[]"
"","html-button-response","49","1673450","0.0-50.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Misc_Familiar_Any","","2331","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","50","1678788","0.0-52.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Misc_Horror_Enjoy","","5335","","","","","","","","","","","","","","{""Horror_Enjoy"":3}","","","","[0]",""
"","survey-likert","51","1682154","0.0-53.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Misc_Attention_Check","","3361","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","52","1687390","0.0-54.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Misc_Audio_Method","","5233","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","53","1691089","0.0-55.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Misc_Difficulties","","3695","","","","","","","","","","","","","","{""Q0"":""NONE""}","","","","",""
"","survey-text","54","1695269","0.0-56.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Misc_Questions","","4176","","","","","","","","","","","","","","{""Q0"":""NONE""}","","","","",""
"","html-keyboard-response","55","1696743","0.0-57.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","","","","","","Instr_Closure","","1473","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","56","1696749","0.0-58.0","643883e97bc73c8245bc31d3","652d46c8909a0ef52332ec58","652f0d88b26ce68684fc69dd","true","","","","","Fullscreen","","null","2:12:47","","","","","","","","","","","","","","","","","",""
