"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","html-slider-response","15","255671","0.0-15.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Intensity_Video","","13747","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","16","256031","0.0-16.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Browser_Check","","","","3440","1440","true","chrome","118.0.0","false","Windows 10","true","166.94","false","true","","","","","","",""
"","html-keyboard-response","17","258133","0.0-17.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Instr_Reminder","","2102","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","18","269253","0.0-18.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Intensity_Baseline","","11119","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","19","390335","0.0-19.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","20","407182","0.0-20.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Intensity_Video","","16847","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","25","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","21","407548","0.0-21.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Browser_Check","","","","3440","1440","true","chrome","118.0.0","false","Windows 10","true","164.11","false","true","","","","","","",""
"","html-keyboard-response","22","410443","0.0-22.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Instr_Reminder","","2895","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","416915","0.0-23.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Intensity_Baseline","","6472","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","25","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","537546","0.0-24.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","25","544041","0.0-25.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Intensity_Video","","6494","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","25","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","544401","0.0-26.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Browser_Check","","","","3440","1440","true","chrome","118.0.0","false","Windows 10","true","167.32","false","true","","","","","","",""
"","html-keyboard-response","27","546204","0.0-27.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Instr_Reminder","","1803","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","552870","0.0-28.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Intensity_Baseline","","6666","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","25","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","673613","0.0-29.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","30","683728","0.0-30.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Intensity_Video","","10114","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","65","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","685974","0.0-31.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Instr_StratDesc","","2246","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","690675","0.0-32.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Instr_StratDesc","","4701","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","710651","0.0-33.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Instr_StratDesc","","19976","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","744093","0.0-34.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Instr_StratDesc","","33441","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","750386","0.0-35.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Instr_StratDesc","","6293","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","755504","0.0-36.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Strategy_Choice","","5116","","","","","","","","","","","","","components/screenshots/ARF1665.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","37","770908","0.0-37.0-0.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","15404","","","","","","","","","","","","","components/screenshots/ARF1665.png","78","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","38","779585","0.0-37.0-1.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","8675","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","794671","0.0-37.0-2.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","15085","","","","","","","","","","","","","","{""Outcome_Success"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","40","801501","0.0-38.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Strategy_Choice","","6829","","","","","","","","","","","","","components/screenshots/FGV3524.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","41","809289","0.0-40.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Strategy_Choice","","7787","","","","","","","","","","","","","components/screenshots/CNL1892.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","42","821562","0.0-41.0-0.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","12273","","","","","","","","","","","","","components/screenshots/CNL1892.png","93","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","43","827388","0.0-41.0-1.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","5825","","","","","","","","","","","","","","{""Outcome_Effort"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","44","831565","0.0-41.0-2.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","4177","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","45","835827","0.0-42.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Strategy_Choice","","4260","","","","","","","","","","","","","components/screenshots/HIU8424.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","46","840210","0.0-43.0-0.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","4383","","","","","","","","","","","","","components/screenshots/HIU8424.png","93","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","47","844259","0.0-43.0-1.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","4048","","","","","","","","","","","","","","{""Outcome_Effort"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","48","850007","0.0-43.0-2.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","5747","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","49","940730","0.0-44.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Misc_Examples","","90718","","","","","","","","","","","","","","{""Q0"":""When I watch horror clips that start to disturb me I remind myself that the characters are actors  and that everything I see is scripted. "",""Q1"":""You could have taken a second to close your eyes, stared at the ceiling, or even glanced at the clock on your phone. ""}","","","","",""
"","html-keyboard-response","50","946055","0.0-45.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Instr_IndDiffs","","5325","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","51","1019637","0.0-46.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Scale","","73581","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":5,""ERQ_03"":2,""ERQ_04"":1,""ERQ_05"":4,""ERQ_06"":5,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":2,""ERQ_10"":3}","","","","[0,1,2,3,4,5,6,7,8,9]",""
