"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","browser-check","21","321194","0.0-21.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Browser_Check","","","","1536","707","true","chrome","118.0.0","false","Windows 10","true","121.43","true","true","","","","","","",""
"","html-keyboard-response","22","322624","0.0-22.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Instr_Reminder","","1430","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","326031","0.0-23.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Intensity_Baseline","","3406","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","13","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","24","446823","0.0-24.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","25","452666","0.0-25.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Intensity_Video","","5842","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","37","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","browser-check","26","453164","0.0-26.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Browser_Check","","","","1536","707","true","chrome","118.0.0","false","Windows 10","true","120.77","true","true","","","","","","",""
"","html-keyboard-response","27","454350","0.0-27.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Instr_Reminder","","1186","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","456967","0.0-28.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Intensity_Baseline","","2616","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","20","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","video-keyboard-response","29","578085","0.0-29.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","30","584220","0.0-30.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Intensity_Video","","6134","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","47","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>""]","","",""
"","html-keyboard-response","31","585307","0.0-31.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Instr_StratDesc","","1086","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","587619","0.0-32.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Instr_StratDesc","","2312","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","591846","0.0-33.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Instr_StratDesc","","4227","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","597485","0.0-34.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Instr_StratDesc","","5638","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","600545","0.0-35.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Instr_StratDesc","","3060","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","604495","0.0-36.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Strategy_Choice","","3949","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","37","605987","0.0-38.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Strategy_Choice","","1491","","","","","","","","","","","","","components/screenshots/ARF1665.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","38","608347","0.0-40.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Strategy_Choice","","2359","","","","","","","","","","","","","components/screenshots/HIU8424.png","1","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","39","614492","0.0-41.0-0.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","6144","","","","","","","","","","","","","components/screenshots/HIU8424.png","46","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","40","618399","0.0-41.0-1.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","3904","","","","","","","","","","","","","","{""Outcome_Effort"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","41","620883","0.0-41.0-2.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2481","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","image-button-response","42","622875","0.0-42.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Strategy_Choice","","1990","","","","","","","","","","","","","components/screenshots/FGV3524.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","43","628965","0.0-43.0-0.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","6089","","","","","","","","","","","","","components/screenshots/FGV3524.png","28","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Reduced</p>""]","","",""
"","survey-likert","44","634536","0.0-43.0-1.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","5570","","","","","","","","","","","","","","{""Outcome_Effort"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>""]","","[0]",""
"","survey-likert","45","637999","0.0-43.0-2.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","3462","","","","","","","","","","","","","","{""Outcome_Success"":6}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","46","665238","0.0-44.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Misc_Examples","","27230","","","","","","","","","","","","","","{""Q0"":""To distract yourself from the body parts being removed, you can remind yourself it's fake."",""Q1"":""Not looking when there are expected jumpscares.""}","","","","",""
"","html-keyboard-response","47","668454","0.0-45.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Instr_IndDiffs","","3216","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","728073","0.0-46.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Scale","","59616","","","","","","","","","","","","","","{""ERQ_01"":1,""ERQ_02"":2,""ERQ_03"":2,""ERQ_04"":1,""ERQ_05"":1,""ERQ_06"":2,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":2,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","879981","0.0-47.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Scale","","151902","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":1,""DERS_03"":4,""DERS_04"":1,""DERS_05"":3,""DERS_06"":2,""DERS_07"":1,""DERS_08"":2,""DERS_09"":3,""DERS_10"":1,""DERS_11"":1,""DERS_12"":2,""DERS_13"":2,""DERS_14"":0,""DERS_15"":3,""DERS_16"":3,""DERS_17"":1,""DERS_18"":4,""DERS_19"":3,""DERS_20"":1,""DERS_21"":2,""DERS_22"":0,""DERS_23"":3,""DERS_24"":1,""DERS_25"":3,""DERS_26"":2,""DERS_27"":1,""DERS_28"":2,""DERS_29"":1,""DERS_30"":4,""DERS_31"":3,""DERS_32"":1,""DERS_33"":3,""DERS_34"":1,""DERS_35"":2,""DERS_36"":4}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","903437","0.0-48.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Scale","","23453","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":1,""IUS-SF_03"":2,""IUS-SF_04"":2,""IUS-SF_05"":1,""IUS-SF_06"":1,""IUS-SF_07"":2,""IUS-SF_08"":2,""IUS-SF_09"":3,""IUS-SF_10"":1,""IUS-SF_11"":1,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","936600","0.0-49.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Demographics","","33105","","","","","","","","","","","","","","{""Age"":""23"",""Gender_Identity"":""Non-binary / Third gender"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""13"",""Edu_Cat"":""Some college"",""Income"":""$35,001 - $50,000""}","","","","","[]"
"","html-button-response","52","938592","0.0-50.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Misc_Familiar_Any","","1990","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","942428","0.0-52.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Misc_Horror_Enjoy","","3835","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","54","946070","0.0-53.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Misc_Attention_Check","","3640","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","949154","0.0-54.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Misc_Audio_Method","","3083","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","56","956755","0.0-55.0","5e6e7f40e4f27600082cc8d8","652d46c8909a0ef52332ec58","65309d5407ada50f3f098185","","","","","","Misc_Difficulties","","7599","","","","","","","","","","","","","","{""Q0"":""Sometimes the sliders would be messy""}","","","","",""
