"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","video-keyboard-response","19","355425","0.0-19.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/FGV3524.mp4""]","null","","","","",""
"","html-slider-response","20","368788","0.0-20.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Intensity_Video","","13362","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","56","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","21","369777","0.0-21.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Browser_Check","","","","1920","1080","true","chrome","117.0.0","false","Windows 10","true","60.75","false","true","","","","","","",""
"","html-keyboard-response","22","370918","0.0-22.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Instr_Reminder","","1140","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","23","383069","0.0-23.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Intensity_Baseline","","12150","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","1","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","24","504202","0.0-24.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/CNL1892.mp4""]","null","","","","",""
"","html-slider-response","25","524750","0.0-25.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Intensity_Video","","20547","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","45","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","browser-check","26","525751","0.0-26.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Browser_Check","","","","1920","1080","true","chrome","117.0.0","false","Windows 10","true","60.04","false","true","","","","","","",""
"","html-keyboard-response","27","528435","0.0-27.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Instr_Reminder","","2683","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You will now watch another one of the clips. <br><br><br> As a reminder, watch and react to this video <strong>as you naturally would</strong>.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue.</p>""]"," ","","","","",""
"","html-slider-response","28","537017","0.0-28.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Intensity_Baseline","","8581","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> are the negative emotions that you feel <strong>before</strong> starting this clip?</p>""]","0","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","video-keyboard-response","29","658326","0.0-29.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Stimulus","","null","","","","","","","","","","","","","[""components/stim/HIU8424.mp4""]","null","","","","",""
"","html-slider-response","30","676801","0.0-30.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Intensity_Video","","18475","","","","","","","","","","","","","[""<p style=\""font-size: 36px; line-height: 40px;\"">How <strong>intense</strong> were the negative emotions that you felt <strong>while</strong> watching this clip?</p>""]","57","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Intense</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Intense</p>""]","","",""
"","html-keyboard-response","31","678633","0.0-31.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Instr_StratDesc","","1831","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You have watched all of the video clips. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","32","682861","0.0-32.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Instr_StratDesc","","4227","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">You will now answer questions about emotion regulation during the videos you watched. Please read the directions closely and answer honestly. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","33","692910","0.0-33.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Instr_StratDesc","","10049","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">When we experience emotions that we do not want, we often times try to change, or regulate, them. <br><br><br> For example, if a break-up with a significant other upsets us, we can distract ourselves by spending time with friends or we could reframe the event as an opportunity for a new beginning. <br><br><br> Both regulation strategies will likely change our emotional experience, however, we may choose different strategies for different reasons. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","34","693066","0.0-34.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Instr_StratDesc","","155","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">One common emotion regulation strategy is <strong>REAPPRAISAL</strong> <br><br><br><br> Reappraisal involves thinking about the unwanted emotional experience or  object in such a way to change its emotional meaning. <br><br><br> When reappraising, we change the way we think about the experience or object such that it alters the emotional reaction to it. <br><br><br> For example, in the context of a horror movie, you could make an effort to remind yourself that the people are just actors who are using props, rather than actual zombies. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","html-keyboard-response","35","707047","0.0-35.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Instr_StratDesc","","13980","","","","","","","","","","","","","<p style=""font-size: 36px; width: 1200px; line-height: 40px;"">Another common emotion regulation strategy is <strong>DISTRACTION</strong> <br><br><br><br> Distraction involves looking at or thinking about something besides the unwanted emotional experience or object. <br><br><br> When distracting, we divert our attention to disengage with the experience or object, thus altering our emotional reactions. <br><br><br> For example, in the context of a horror movie, you could choose to look away from the screen or think about what you ate for lunch rather than focusing on the zombies on screen. <br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>"," ","","","","",""
"","image-button-response","36","712587","0.0-36.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Strategy_Choice","","5538","","","","","","","","","","","","","components/screenshots/ARF1665.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","37","721888","0.0-37.0-0.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","9300","","","","","","","","","","","","","components/screenshots/ARF1665.png","56","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","38","732332","0.0-37.0-1.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","10440","","","","","","","","","","","","","","{""Outcome_Effort"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","39","735722","0.0-37.0-2.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","3387","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","image-button-response","40","740330","0.0-38.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Strategy_Choice","","4604","","","","","","","","","","","","","components/screenshots/FGV3524.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","41","744343","0.0-40.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Strategy_Choice","","4012","","","","","","","","","","","","","components/screenshots/CNL1892.png","0","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-button-response","42","746698","0.0-42.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Strategy_Choice","","2354","","","","","","","","","","","","","components/screenshots/HIU8424.png","2","","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Neither</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Reappraisal</p></font>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Distraction</p></font>""]","",""
"","image-slider-response","43","754234","0.0-43.0-0.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Intensity_Reduction","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">How much did the strategy you used <strong>reduce</strong> the intensity of your negative emotions?</p>""]","7534","","","","","","","","","","","","","components/screenshots/HIU8424.png","44","50","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br><Reduced</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Reduced</p>""]","","",""
"","survey-likert","44","758388","0.0-43.0-1.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Effort","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, the effort required to use that strategy may vary by situation.<br><br>How <strong>effortful</strong> was it to use the regulation strategy that you had chosen while watching this clip?</p>""]","4153","","","","","","","","","","","","","","{""Outcome_Effort"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Effortful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Effortful</p>""]","","[0]",""
"","survey-likert","45","761582","0.0-43.0-2.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","3191","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","46","813001","0.0-44.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Misc_Examples","","51409","","","","","","","","","","","","","","{""Q0"":""telling myself that something is fake"",""Q1"":""focused on somewhere else on the screen""}","","","","",""
"","html-keyboard-response","47","815716","0.0-45.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Instr_IndDiffs","","2715","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","48","851118","0.0-46.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Scale","","35397","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":2,""ERQ_03"":5,""ERQ_04"":0,""ERQ_05"":4,""ERQ_06"":1,""ERQ_07"":5,""ERQ_08"":5,""ERQ_09"":1,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","49","978438","0.0-47.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Scale","","127309","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":1,""DERS_04"":0,""DERS_05"":1,""DERS_06"":3,""DERS_07"":3,""DERS_08"":3,""DERS_09"":0,""DERS_10"":3,""DERS_11"":1,""DERS_12"":1,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":1,""DERS_17"":3,""DERS_18"":2,""DERS_19"":0,""DERS_20"":2,""DERS_21"":1,""DERS_22"":3,""DERS_23"":1,""DERS_24"":3,""DERS_25"":1,""DERS_26"":1,""DERS_27"":0,""DERS_28"":0,""DERS_29"":1,""DERS_30"":1,""DERS_31"":0,""DERS_32"":0,""DERS_33"":1,""DERS_34"":2,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","50","1014369","0.0-48.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Scale","","35927","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":2,""IUS-SF_03"":0,""IUS-SF_04"":1,""IUS-SF_05"":1,""IUS-SF_06"":0,""IUS-SF_07"":1,""IUS-SF_08"":3,""IUS-SF_09"":1,""IUS-SF_10"":0,""IUS-SF_11"":1,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","51","1046969","0.0-49.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Demographics","","32533","","","","","","","","","","","","","","{""Age"":""50"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""Hispanic or Latino""],""Marital_Status"":[""Married""],""Edu_Num"":""19"",""Edu_Cat"":""Over $150,000""}","","","","","[]"
"","html-button-response","52","1049200","0.0-50.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Misc_Familiar_Any","","2229","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","53","1053861","0.0-52.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Misc_Horror_Enjoy","","4658","","","","","","","","","","","","","","{""Horror_Enjoy"":2}","","","","[0]",""
"","survey-likert","54","1056768","0.0-53.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Misc_Attention_Check","","2903","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","55","1059870","0.0-54.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Misc_Audio_Method","","3099","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","56","1064190","0.0-55.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Misc_Difficulties","","4317","","","","","","","","","","","","","","{""Q0"":""no""}","","","","",""
"","survey-text","57","1067192","0.0-56.0","5e83bb0601aa8c11929fa6d4","65163c17fff417a93be28675","65281ca6e31af09de62539b3","","","","","","Misc_Questions","","2999","","","","","","","","","","","","","","{""Q0"":""no""}","","","","",""
