"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1386307","0.0-47.0","652ae32e698bbd5c18c0c885","65284effd0431079a887cab0","652b5ce9a8425da3fdfe5d59","","","","","","Scale","","172402","","","","","","","","","","","","","","{""DERS_01"":0,""DERS_02"":3,""DERS_03"":1,""DERS_04"":2,""DERS_05"":1,""DERS_06"":0,""DERS_07"":1,""DERS_08"":3,""DERS_09"":0,""DERS_10"":2,""DERS_11"":0,""DERS_12"":2,""DERS_13"":3,""DERS_14"":0,""DERS_15"":4,""DERS_16"":3,""DERS_17"":0,""DERS_18"":3,""DERS_19"":0,""DERS_20"":1,""DERS_21"":0,""DERS_22"":1,""DERS_23"":3,""DERS_24"":4,""DERS_25"":1,""DERS_26"":3,""DERS_27"":0,""DERS_28"":1,""DERS_29"":0,""DERS_30"":3,""DERS_31"":1,""DERS_32"":0,""DERS_33"":3,""DERS_34"":0,""DERS_35"":3,""DERS_36"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1461005","0.0-48.0","652ae32e698bbd5c18c0c885","65284effd0431079a887cab0","652b5ce9a8425da3fdfe5d59","","","","","","Scale","","74695","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":4,""IUS-SF_04"":2,""IUS-SF_05"":3,""IUS-SF_06"":4,""IUS-SF_07"":3,""IUS-SF_08"":2,""IUS-SF_09"":2,""IUS-SF_10"":4,""IUS-SF_11"":1,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1499866","0.0-49.0","652ae32e698bbd5c18c0c885","65284effd0431079a887cab0","652b5ce9a8425da3fdfe5d59","","","","","","Demographics","","38823","","","","","","","","","","","","","","{""Age"":""34"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""15"",""Edu_Cat"":""Vocational / technical / trade training"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","55","1502243","0.0-50.0","652ae32e698bbd5c18c0c885","65284effd0431079a887cab0","652b5ce9a8425da3fdfe5d59","","","","","","Misc_Familiar_Any","","2376","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1508505","0.0-52.0","652ae32e698bbd5c18c0c885","65284effd0431079a887cab0","652b5ce9a8425da3fdfe5d59","","","","","","Misc_Horror_Enjoy","","6261","","","","","","","","","","","","","","{""Horror_Enjoy"":3}","","","","[0]",""
"","survey-likert","57","1514432","0.0-53.0","652ae32e698bbd5c18c0c885","65284effd0431079a887cab0","652b5ce9a8425da3fdfe5d59","","","","","","Misc_Attention_Check","","5925","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1519599","0.0-54.0","652ae32e698bbd5c18c0c885","65284effd0431079a887cab0","652b5ce9a8425da3fdfe5d59","","","","","","Misc_Audio_Method","","5165","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","59","1684016","0.0-55.0","652ae32e698bbd5c18c0c885","65284effd0431079a887cab0","652b5ce9a8425da3fdfe5d59","","","","","","Misc_Difficulties","","164415","","","","","","","","","","","","","","{""Q0"":""The slider used before watch the video doesn't work very well. It worked fine AFTER I saw each clips, but not before.""}","","","","",""
"","survey-text","60","1713816","0.0-56.0","652ae32e698bbd5c18c0c885","65284effd0431079a887cab0","652b5ce9a8425da3fdfe5d59","","","","","","Misc_Questions","","29799","","","","","","","","","","","","","","{""Q0"":""I would love to know what movie/show the second clip is from.""}","","","","",""
"","html-keyboard-response","61","1714935","0.0-57.0","652ae32e698bbd5c18c0c885","65284effd0431079a887cab0","652b5ce9a8425da3fdfe5d59","","","","","","Instr_Closure","","1119","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1714937","0.0-58.0","652ae32e698bbd5c18c0c885","65284effd0431079a887cab0","652b5ce9a8425da3fdfe5d59","true","","","","","Fullscreen","","null","22:59:33","","","","","","","","","","","","","","","","","",""
